ashu-and-hog-riders,0.40700218818380746,0.4670116429495472,0.48660714285714285,0.0,0.3384615384615385,0.48660714285714285,0.08333333333333333,0.5,0.0,4,7,8,6,2,3,5,1
asif-and-chocolates,0.0437636761487965,0.040103492884864166,0.049107142857142856,0.0,0.03076923076923077,0.049107142857142856,0.16666666666666666,0.16666666666666666,0.0,1,6,2,5,4,8,7,3
a-simple-task,0.04814004376367615,0.047865459249676584,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,2,3,6,4,1,5,7,8
assignment-3,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,4.656612874161595e-09,8,1,3,2,7,4,6,5
assorted-arrangement-3,0.06345733041575492,0.06080206985769728,0.05357142857142857,0.0,0.07692307692307693,0.05357142857142857,0.16666666666666666,0.3333333333333333,0.0,4,8,3,7,2,5,6,1
a-summing-punishment-6,0.0350109409190372,0.031047865459249677,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,8,3,7,2,1,4,6,5
a-summing-punishment-7,0.0350109409190372,0.031047865459249677,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,3,4,1,8,2,6,7,5
a-team,0.11159737417943107,0.1591203104786546,0.10714285714285714,0.0,0.07692307692307693,0.10714285714285714,0.16666666666666666,0.16666666666666666,0.0,4,3,2,8,5,6,7,1
a-third-shape-emerges-5,0.037199124726477024,0.03492884864165589,0.044642857142857144,0.0,0.03076923076923077,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,3,8,5,1,4,2,7,6
a-to-b-1,0.06564551422319474,0.06080206985769728,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,4,8,7,2,5,3,1,6
a-to-the-power-b,0.08315098468271334,0.07891332470892626,0.08928571428571429,0.0,0.12307692307692308,0.08928571428571429,0.16666666666666666,0.16666666666666666,0.0,8,2,1,5,3,4,6,7
attack-on-island-nation,0.04157549234135667,0.04398447606727038,0.07142857142857142,0.0,0.03076923076923077,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,8,7,4,5,6,2,1,3
at-the-worlds-end,0.0437636761487965,0.042690815006468305,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,3,8,4,2,7,5,6,1
atul-and-multiplication-2,0.0437636761487965,0.050452781371280724,0.022321428571428572,0.0,0.07692307692307693,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,4,6,8,7,2,3,5,1
a-two-card-game-1,0.0700218818380744,0.09184993531694696,0.05357142857142857,0.0,0.1076923076923077,0.05357142857142857,0.16666666666666666,0.16666666666666666,0.0,3,4,6,8,2,5,7,1
autocorrect,0.0262582056892779,0.027166882276843468,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.3333333333333333,0.0,8,4,2,1,5,6,3,7
average-sequence-4,0.03282275711159737,0.03234152652005175,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,4,8,2,6,3,1,7,5
a-very-easy-problem-3,0.05470459518599562,0.06338939197930142,0.04017857142857143,0.0,0.09230769230769231,0.04017857142857143,0.16666666666666666,0.3333333333333333,0.0,7,8,3,1,2,5,4,6
avid-cricketer-4,0.037199124726477024,0.03622250970245795,0.03571428571428571,0.034482758620689655,0.046153846153846156,0.03571428571428571,0.25,0.16666666666666666,0.0,4,2,3,8,5,7,1,6
avoid-boredom,0.061269146608315096,0.06080206985769728,0.06696428571428571,0.0,0.046153846153846156,0.06696428571428571,0.25,0.16666666666666666,0.0,2,6,1,7,8,4,5,3
a-walk-to-remember-qualifier2,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.00023283064370807974,4,7,5,8,3,2,6,1
baahubali-and-mathematics-ii,0.0262582056892779,0.027166882276843468,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.3333333333333333,0.0,2,1,3,4,8,7,6,5
baahubali-and-the-closest-strategy,0.1050328227571116,0.10478654592496765,0.12946428571428573,0.0,0.1076923076923077,0.12946428571428573,0.16666666666666666,0.3333333333333333,0.0,3,2,7,8,1,6,5,4
baba-and-unix,0.07439824945295405,0.08279430789133248,0.05357142857142857,0.0,0.1076923076923077,0.05357142857142857,0.16666666666666666,0.16666666666666666,0.0,3,8,4,2,5,6,7,1
babua-value-3,0.07439824945295405,0.07503234152652005,0.09821428571428571,0.0,0.046153846153846156,0.09821428571428571,0.25,0.16666666666666666,0.0,3,4,2,1,5,6,7,8
bad-day,0.0525164113785558,0.050452781371280724,0.05803571428571429,0.0,0.046153846153846156,0.05803571428571429,0.25,0.16666666666666666,0.0,3,4,2,6,5,1,8,7
bahubali-and-mathematics,0.0350109409190372,0.03492884864165589,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.5,0.0,3,4,6,2,5,1,7,8
bajirao-returns,0.0525164113785558,0.05304010349288486,0.0625,0.0,0.07692307692307693,0.0625,0.16666666666666666,0.16666666666666666,0.0,3,2,1,4,7,8,5,6
bakku-numbers,0.1575492341356674,0.15265200517464425,0.13839285714285715,0.3103448275862069,0.03076923076923077,0.13839285714285715,0.16666666666666666,0.16666666666666666,0.0,3,8,2,1,4,6,5,7
balanced-buildings,0.04157549234135667,0.04139715394566624,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.16666666666666666,0.0,3,4,8,2,6,7,5,1
balanced-strings,0.024070021881838075,0.028460543337645538,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,3,8,4,2,6,7,5,1
balanced-weights,0.0437636761487965,0.04398447606727038,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.3333333333333333,0.0,3,4,2,1,8,5,7,6
ballsaprileasy,0.08096280087527352,0.07632600258732213,0.09821428571428571,0.0,0.07692307692307693,0.09821428571428571,0.16666666666666666,0.16666666666666666,0.0,3,4,7,6,2,8,1,5
barbariks-special-arrows,0.10284463894967177,0.10219922380336352,0.10267857142857142,0.0,0.07692307692307693,0.10267857142857142,0.16666666666666666,0.3333333333333333,0.0,3,4,5,8,6,2,7,1
barcode,0.17286652078774617,0.18369987063389392,0.23214285714285715,0.0,0.046153846153846156,0.23214285714285715,0.25,0.3333333333333333,0.0,3,8,2,4,1,6,7,5
barcode-monk-1,0.08096280087527352,0.08279430789133248,0.09821428571428571,0.0,0.07692307692307693,0.09821428571428571,0.16666666666666666,0.3333333333333333,0.0,3,4,5,8,2,1,6,7
basu-and-love-chemistry,0.06783369803063458,0.06338939197930142,0.0625,0.0,0.046153846153846156,0.0625,0.25,0.16666666666666666,0.0,3,2,5,6,8,4,1,7
batman-vs-superman,0.1575492341356674,0.1500646830530401,0.16071428571428573,0.0,0.24615384615384617,0.16071428571428573,0.16666666666666666,0.3333333333333333,0.0,3,2,5,6,4,8,7,1
batman-vs-the-riddler,0.087527352297593,0.09314359637774904,0.044642857142857144,0.20689655172413793,0.09230769230769231,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,3,2,5,4,7,1,8,6
battle-of-stalingrad-1,0.11159737417943107,0.129366106080207,0.15178571428571427,0.10344827586206896,0.07692307692307693,0.15178571428571427,0.16666666666666666,0.16666666666666666,0.0,5,3,2,7,6,8,1,4
battle-of-two-armies,0.0350109409190372,0.03363518758085381,0.026785714285714284,0.034482758620689655,0.06153846153846154,0.026785714285714284,0.3333333333333333,0.16666666666666666,0.0,2,5,3,7,1,6,4,8
battle-of-words,0.0437636761487965,0.04398447606727038,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.16666666666666666,0.3333333333333333,0.0,2,3,5,7,1,6,4,8
bauua-and-amazing-series,0.14442013129102846,0.16041397153945666,0.16964285714285715,0.0,0.12307692307692308,0.16964285714285715,0.16666666666666666,0.16666666666666666,0.0,7,3,6,4,5,2,8,1
bbq-sticks,0.08096280087527352,0.07891332470892626,0.09375,0.0,0.046153846153846156,0.09375,0.25,0.3333333333333333,0.0,1,5,2,6,8,3,4,7
bday-bash,0.13785557986870897,0.12677878395860284,0.18303571428571427,0.0,0.12307692307692308,0.18303571428571427,0.16666666666666666,0.3333333333333333,0.0,6,8,5,1,2,4,3,7
bear-and-bowling-2,0.0525164113785558,0.050452781371280724,0.044642857142857144,0.0,0.09230769230769231,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,6,2,5,1,8,3,4,7
bear-and-bowling-3,0.06783369803063458,0.06597671410090557,0.06696428571428571,0.0,0.046153846153846156,0.06696428571428571,0.25,0.16666666666666666,0.0,6,1,8,3,7,4,5,2
bear-and-chocolate,0.2013129102844639,0.19663648124191463,0.24553571428571427,0.0,0.09230769230769231,0.24553571428571427,0.16666666666666666,0.5,0.0,2,1,6,8,3,5,7,4
bear-and-climbing-1,0.12691466083150985,0.1332470892626132,0.13839285714285715,0.0,0.13846153846153847,0.13839285714285715,0.16666666666666666,0.16666666666666666,0.0,1,2,8,6,3,7,4,5
bear-and-crying,0.08315098468271334,0.07632600258732213,0.07142857142857142,0.0,0.09230769230769231,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,2,1,6,4,8,3,7,5
bear-and-immugene,0.05032822757111598,0.04657179818887452,0.0625,0.0,0.046153846153846156,0.0625,0.25,0.3333333333333333,0.0,1,2,8,6,3,5,7,4
beating-the-dices-in-their-own-game,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3283297201451682e-05,2,6,1,7,3,8,5,4
beat-the-sem,0.07439824945295405,0.08667529107373868,0.044642857142857144,0.0,0.09230769230769231,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,8,1,2,3,7,6,5,4
beautiful-array-qualifier2,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,6.053596736410073e-09,1,8,6,3,2,4,7,5
beautiful-badges,0.12253829321663019,0.1203104786545925,0.11607142857142858,0.13793103448275862,0.15384615384615385,0.11607142857142858,0.08333333333333333,0.16666666666666666,0.0,1,3,8,2,6,4,5,7
beautiful-primes,0.04814004376367615,0.047865459249676584,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,3,1,6,8,2,4,7,5
beautiful-strings-10,0.16192560175054704,0.16688227684346701,0.15178571428571427,0.0,0.13846153846153847,0.15178571428571427,0.16666666666666666,0.3333333333333333,0.0,1,2,3,6,8,4,7,5
beginners-task,0.0525164113785558,0.050452781371280724,0.049107142857142856,0.0,0.07692307692307693,0.049107142857142856,0.16666666666666666,0.3333333333333333,0.0,1,8,6,3,2,4,7,5
beginners-task-2,0.030634573304157548,0.029754204398447608,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.3333333333333333,0.0,6,3,1,8,2,5,4,7
benny-and-city-marcheasy,0.05470459518599562,0.056921086675291076,0.08482142857142858,0.0,0.046153846153846156,0.08482142857142858,0.25,0.3333333333333333,0.0,3,7,5,6,8,2,4,1
benny-and-friends-marcheasy,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3287720983682135e-05,1,2,4,5,6,3,8,7
benny-and-gifts-marcheasy-3,0.175054704595186,0.2056921086675291,0.13839285714285715,0.0,0.2,0.13839285714285715,0.16666666666666666,0.16666666666666666,0.0,6,8,1,3,4,2,7,5
benny-and-her-school-reports,0.03282275711159737,0.031047865459249677,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.3333333333333333,0.0,8,6,3,1,5,4,2,7
benny-and-interesting-numbers,0.045951859956236324,0.04398447606727038,0.04017857142857143,0.0,0.07692307692307693,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,3,6,4,2,8,1,5,7
benny-and-segments-marcheasy,0.08096280087527352,0.08279430789133248,0.07142857142857142,0.0,0.12307692307692308,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.0,3,5,1,8,4,6,7,2
benny-and-shopping,0.024070021881838075,0.02328589909443726,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.3333333333333333,0.0,8,5,3,6,2,1,4,7
benny-and-subsets,0.05470459518599562,0.0517464424320828,0.049107142857142856,0.0,0.07692307692307693,0.049107142857142856,0.16666666666666666,0.3333333333333333,0.0,4,1,7,3,8,2,5,6
benny-and-the-broken-odometer,0.061269146608315096,0.062095730918499355,0.05803571428571429,0.0,0.09230769230769231,0.05803571428571429,0.16666666666666666,0.16666666666666666,0.0,4,3,8,1,2,6,5,7
benny-and-the-universe,0.05470459518599562,0.0724450194049159,0.03571428571428571,0.0,0.09230769230769231,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,8,1,3,4,6,7,5,2
benny-and-two-strings-2,0.08315098468271334,0.08279430789133248,0.07589285714285714,0.0,0.046153846153846156,0.07589285714285714,0.25,0.16666666666666666,0.0,8,1,3,6,4,5,7,2
benny-and-universal-numbers,0.0350109409190372,0.03363518758085381,0.03125,0.0,0.06153846153846154,0.03125,0.3333333333333333,0.16666666666666666,0.0,4,6,5,8,1,2,3,7
best-restaurant-in-town-2,0.0262582056892779,0.0258732212160414,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,4,6,1,2,3,5,8,7
beta-testing,0.05032822757111598,0.06985769728331177,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,6,8,4,1,7,2,5,3
between-you-and-machine,0.030634573304157548,0.028460543337645538,0.026785714285714284,0.0,0.03076923076923077,0.026785714285714284,0.16666666666666666,0.3333333333333333,0.0,6,8,4,1,7,3,2,5
beverage-paradigm-1,0.05470459518599562,0.054333764553686936,0.06696428571428571,0.0,0.07692307692307693,0.06696428571428571,0.4166666666666667,0.5,0.0,6,4,1,8,7,5,3,2
bhargav-and-gre,0.087527352297593,0.10478654592496765,0.05803571428571429,0.0,0.12307692307692308,0.05803571428571429,0.16666666666666666,0.16666666666666666,0.0,6,4,1,8,7,3,2,5
bhavanas-and-bhuvanas-bet,0.024070021881838075,0.027166882276843468,0.013392857142857142,0.0,0.03076923076923077,0.013392857142857142,0.16666666666666666,0.16666666666666666,0.0,4,5,7,6,2,8,1,3
bhavesh-and-colors,0.08096280087527352,0.07891332470892626,0.07142857142857142,0.0,0.07692307692307693,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.0,8,6,3,4,5,7,2,1
bhavesh-and-complicated-story,0.03938730853391685,0.037516170763260026,0.044642857142857144,0.0,0.03076923076923077,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,8,6,1,4,5,2,3,7
bhavesh-and-invites,0.0262582056892779,0.02457956015523933,0.03571428571428571,0.0,0.03076923076923077,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,4,6,1,5,8,3,2,7
bhola-needs-help,0.0350109409190372,0.03363518758085381,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.3333333333333333,0.0,6,7,5,8,4,1,2,3
bholu-the-pandit-1,0.05032822757111598,0.047865459249676584,0.044642857142857144,0.0,0.1076923076923077,0.044642857142857144,0.08333333333333333,0.16666666666666666,0.0,4,8,6,1,7,3,2,5
bhulla-and-captain-cold-1,0.06345733041575492,0.06338939197930142,0.06696428571428571,0.0,0.07692307692307693,0.06696428571428571,0.16666666666666666,0.16666666666666666,0.0,8,4,5,1,2,7,3,6
biased-chandan,0.037199124726477024,0.03363518758085381,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,8,3,1,5,4,7,6,2
big-numbers-1,0.04814004376367615,0.047865459249676584,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,3,5,1,2,4,8,7,6
big-p-and-math-15,0.04814004376367615,0.047865459249676584,0.04017857142857143,0.034482758620689655,0.06153846153846154,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,3,5,1,6,8,7,2,4
big-p-and-party-1,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3284228524026514e-05,1,2,6,8,5,3,7,4
big-p-and-punishment-5,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3284228524026514e-05,6,2,4,5,8,1,7,3
big-p-and-the-road-less-travelled-1,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3285392677245055e-06,3,1,7,5,4,6,8,2
big-travel-icpc-9,0.05689277899343545,0.055627425614489,0.0625,0.0,0.046153846153846156,0.0625,0.25,0.16666666666666666,0.0,7,3,1,8,2,6,4,5
billi-and-his-girlfriend-1,0.0350109409190372,0.03363518758085381,0.03125,0.0,0.03076923076923077,0.03125,0.16666666666666666,0.3333333333333333,0.0,8,7,3,1,2,6,4,5
binary-on-index,0.08315098468271334,0.07632600258732213,0.08928571428571429,0.0,0.1076923076923077,0.08928571428571429,0.16666666666666666,0.3333333333333333,0.0,8,3,1,4,6,2,7,5
binary-strings,0.0262582056892779,0.03234152652005175,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,6,5,8,7,1,4,3,2
binomial-coefficient-1,0.0437636761487965,0.042690815006468305,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,4,8,6,7,5,1,3,2
binomial-theorem,0.24070021881838075,0.2703751617076326,0.13839285714285715,0.0,0.5076923076923077,0.14732142857142858,0.16666666666666666,0.16666666666666666,0.0,8,3,1,7,6,2,5,4
bino-sum-1,0.04814004376367615,0.047865459249676584,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,8,7,6,5,3,2,4,1
bio-4,0.05470459518599562,0.0517464424320828,0.05803571428571429,0.0,0.07692307692307693,0.05803571428571429,0.16666666666666666,0.5,0.0,8,3,2,6,7,5,4,1
birthday-party,0.028446389496717725,0.031047865459249677,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.16666666666666666,0.3333333333333333,0.0,6,7,5,4,2,3,1,8
birthday-party-6,0.0350109409190372,0.03234152652005175,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,6,7,2,3,1,4,8,5
bitwise-1,0.08315098468271334,0.0724450194049159,0.09821428571428571,0.0,0.06153846153846154,0.09821428571428571,0.16666666666666666,0.3333333333333333,0.0,8,7,2,6,3,5,4,1
bizzare-mishra,0.05689277899343545,0.054333764553686936,0.05803571428571429,0.0,0.09230769230769231,0.05803571428571429,0.16666666666666666,0.3333333333333333,0.0,7,8,6,2,4,5,3,1
blackbox-1-3,0.18599562363238512,0.18499353169469598,0.18303571428571427,0.0,0.24615384615384617,0.18303571428571427,0.16666666666666666,0.16666666666666666,0.0,8,6,7,2,5,3,1,4
blackbox-2-8,0.030634573304157548,0.03234152652005175,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.16666666666666666,0.0,8,7,2,4,6,5,1,3
black-marbles,0.09409190371991247,0.09314359637774904,0.10714285714285714,0.0,0.1076923076923077,0.10714285714285714,0.16666666666666666,0.16666666666666666,0.0,8,2,3,6,4,1,5,7
block-game,0.0262582056892779,0.0258732212160414,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,8,3,7,2,1,6,4,5
block-problem-1,0.0350109409190372,0.03234152652005175,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,7,6,8,3,2,4,1,5
block-problem-2,0.0525164113785558,0.05821474773609314,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,8,2,6,7,3,4,1,5
