dead-mans-chest,0.0350109409190372,0.040103492884864166,0.03125,0.0,0.046153846153846156,0.03125,0.16666666666666666,0.3333333333333333,0.0,8,5,7,6,2,4,3,1
deadpool-and-his-valentine-3,0.03282275711159737,0.03234152652005175,0.03125,0.0,0.06153846153846154,0.03125,0.3333333333333333,0.16666666666666666,0.0,8,7,5,6,1,4,3,2
death-by-pizza,0.1575492341356674,0.1448900388098318,0.14285714285714285,0.0,0.16923076923076924,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.0,7,8,5,6,4,1,3,2
death-the-multiverse-and-nothing,0.030634573304157548,0.03363518758085381,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.16666666666666666,0.0,8,6,5,7,4,1,3,2
decimal-help,0.0700218818380744,0.06727037516170763,0.07589285714285714,0.0,0.1076923076923077,0.07589285714285714,0.16666666666666666,0.16666666666666666,0.0,7,8,4,5,6,1,3,2
decreasing-paths,0.36980306345733044,0.3816300129366106,0.41517857142857145,0.0,0.23076923076923078,0.41517857142857145,0.16666666666666666,0.16666666666666666,0.0,8,7,6,5,4,1,2,3
dee-dees-shopping-1,0.0700218818380744,0.07115135834411385,0.0625,0.0,0.1076923076923077,0.0625,0.16666666666666666,0.3333333333333333,0.0,7,5,6,8,1,4,2,3
defuse-the-bomb-3,0.03282275711159737,0.03363518758085381,0.04017857142857143,0.0,0.03076923076923077,0.04017857142857143,0.16666666666666666,0.3333333333333333,0.0,7,8,6,5,4,2,1,3
delicious-prize-8,0.024070021881838075,0.027166882276843468,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.5,0.0,8,6,5,7,1,4,3,2
delivering-candies-aprileasy,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,4.6566361572259656e-05,8,6,7,3,1,5,2,4
detective-holmes-and-gba,0.08096280087527352,0.08538163001293661,0.07142857142857142,0.0,0.07692307692307693,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,8,6,7,5,1,2,3,4
determine-the-truth,0.0262582056892779,0.029754204398447608,0.017857142857142856,0.0,0.03076923076923077,0.017857142857142856,0.16666666666666666,0.16666666666666666,0.0,6,8,7,5,1,2,3,4
devus-game,0.028446389496717725,0.027166882276843468,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,8,6,7,1,5,3,4,2
dexter-and-mandark-1,0.10284463894967177,0.09314359637774904,0.10267857142857142,0.0,0.07692307692307693,0.10267857142857142,0.16666666666666666,0.5,0.0,8,7,6,1,5,4,3,2
dexters-payback-1,0.0350109409190372,0.04139715394566624,0.026785714285714284,0.0,0.03076923076923077,0.026785714285714284,0.16666666666666666,0.16666666666666666,0.0,8,6,7,5,1,4,2,3
dexters-payback-2,0.13566739606126915,0.12807244501940493,0.125,0.0,0.16923076923076924,0.125,0.16666666666666666,0.5,0.0,8,6,5,7,1,3,4,2
dexters-trampoline-1,0.13566739606126915,0.13195342820181113,0.15178571428571427,0.0,0.07692307692307693,0.15178571428571427,0.16666666666666666,0.3333333333333333,0.0,6,8,5,7,1,3,4,2
dfs-2,0.0175054704595186,0.019404915912031046,0.008928571428571428,0.0,0.046153846153846156,0.013392857142857142,0.25,0.3333333333333333,0.0,6,8,5,7,1,4,3,2
diagonal-difference-17,0.1137855579868709,0.1034928848641656,0.12053571428571429,0.0,0.1076923076923077,0.12053571428571429,0.16666666666666666,0.3333333333333333,0.0,6,8,5,7,1,3,4,2
diamonds-4,0.0350109409190372,0.03492884864165589,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.5,0.0,6,8,7,5,1,3,4,2
dice-rolls,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.0,5,8,6,3,7,4,1,2
diedie,0.0350109409190372,0.042690815006468305,0.03125,0.0,0.03076923076923077,0.03125,0.16666666666666666,0.16666666666666666,0.0,6,1,7,5,2,8,3,4
difdif,0.04157549234135667,0.037516170763260026,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.16666666666666666,0.0,8,6,5,1,7,2,3,4
digit,0.06345733041575492,0.0685640362225097,0.08482142857142858,0.0,0.046153846153846156,0.08482142857142858,0.25,0.16666666666666666,0.0,5,6,8,1,7,2,3,4
digit-lover,0.028446389496717725,0.027166882276843468,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.16666666666666666,0.0,6,7,5,8,1,4,2,3
dinner-table,0.12035010940919037,0.12289780077619664,0.16071428571428573,0.0,0.12307692307692308,0.16071428571428573,0.16666666666666666,0.16666666666666666,0.0,5,8,6,7,1,3,2,4
dipu-and-interesting-numbers-2,0.11816192560175055,0.11384217335058215,0.11160714285714286,0.0,0.1076923076923077,0.11160714285714286,0.16666666666666666,0.16666666666666666,0.0,6,8,5,1,7,4,3,2
disarm-the-bombs,0.03938730853391685,0.040103492884864166,0.049107142857142856,0.0,0.046153846153846156,0.049107142857142856,0.25,0.16666666666666666,0.0,6,5,8,7,2,3,4,1
discover-the-monk,0.0525164113785558,0.0646830530401035,0.03571428571428571,0.0,0.09230769230769231,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,6,5,8,1,7,4,2,3
disha-and-puppies,0.028446389496717725,0.027166882276843468,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,5,1,6,8,7,4,2,3
distinct-digits-i-6,0.03938730853391685,0.03880983182406209,0.03571428571428571,0.0,0.07692307692307693,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,6,3,8,7,1,2,5,4
distinct-digits-ii-1,0.0525164113785558,0.050452781371280724,0.049107142857142856,0.0,0.07692307692307693,0.049107142857142856,0.16666666666666666,0.16666666666666666,0.0,7,8,6,1,5,3,2,4
diti-and-friends-4,0.028446389496717725,0.031047865459249677,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.16666666666666666,0.3333333333333333,0.0,7,8,6,5,1,3,2,4
divide-apples,0.04157549234135667,0.03880983182406209,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.16666666666666666,0.0,7,6,5,8,1,4,3,2
divide-array-2,0.03282275711159737,0.03234152652005175,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,6,7,5,8,1,3,2,4
divisibility-by-3,0.05908096280087528,0.0646830530401035,0.05803571428571429,0.0,0.07692307692307693,0.05803571428571429,0.16666666666666666,0.3333333333333333,0.0,2,3,1,7,8,5,4,6
divisibility-test,0.061269146608315096,0.05821474773609314,0.05803571428571429,0.0,0.07692307692307693,0.05803571428571429,0.16666666666666666,0.5,0.0,5,1,8,4,6,7,3,2
divisible-digits,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.00011642253960399482,5,1,3,8,7,6,4,2
doghouses,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3399479692662014e-07,7,1,2,6,8,5,4,3
dogs-and-cats,0.037199124726477024,0.037516170763260026,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,4,1,7,8,2,3,5,6
dont-jump,0.037199124726477024,0.03622250970245795,0.04017857142857143,0.0,0.03076923076923077,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,6,5,1,8,7,2,4,3
double-factorial-1,0.06783369803063458,0.0685640362225097,0.07142857142857142,0.0,0.1076923076923077,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.0,7,1,8,6,5,2,3,4
double-permutation,0.04157549234135667,0.03880983182406209,0.044642857142857144,0.0,0.03076923076923077,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,8,7,5,6,1,3,2,4
dp-and-his-sequences,0.10284463894967177,0.0944372574385511,0.11607142857142858,0.0,0.15384615384615385,0.11607142857142858,0.16666666666666666,0.16666666666666666,0.0,7,6,5,1,8,2,4,3
drag-racing-3,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,7.629860194313773e-06,7,8,1,6,5,3,4,2
drunk-in-the-night,0.03282275711159737,0.03234152652005175,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.5,0.0,4,2,3,1,6,8,7,5
drunk-man,0.06564551422319474,0.0517464424320828,0.049107142857142856,0.0,0.03076923076923077,0.049107142857142856,0.16666666666666666,0.3333333333333333,0.0,7,8,1,6,5,4,3,2
dsd-numbers,0.0962800875273523,0.09184993531694696,0.11607142857142858,0.0,0.046153846153846156,0.11607142857142858,0.25,0.8333333333333334,0.0,8,6,1,2,5,4,7,3
d-table-splitting-2,0.028446389496717725,0.031047865459249677,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.16666666666666666,0.3333333333333333,0.0,7,6,5,8,1,4,3,2
dummy-3,0.05689277899343545,0.0517464424320828,0.06696428571428571,0.0,0.046153846153846156,0.06696428571428571,0.25,0.3333333333333333,0.0,6,3,7,1,2,4,5,8
dummy3,0.03282275711159737,0.031047865459249677,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.16666666666666666,0.0,5,6,8,1,7,3,4,2
dummy-4,0.05908096280087528,0.055627425614489,0.04017857142857143,0.0,0.06153846153846154,0.04017857142857143,0.3333333333333333,0.16666666666666666,0.0,6,7,5,8,1,3,4,2
dummy-4-1,0.0350109409190372,0.03492884864165589,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.3333333333333333,0.0,7,6,5,8,1,4,2,3
dummy-8,0.028446389496717725,0.031047865459249677,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.16666666666666666,0.3333333333333333,0.0,5,7,8,6,1,3,2,4
dummy-9,0.03282275711159737,0.03234152652005175,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.3333333333333333,0.0,7,6,8,1,3,5,2,4
durgesh-and-string-2,0.20350109409190373,0.2069857697283312,0.25892857142857145,0.0,0.09230769230769231,0.25892857142857145,0.16666666666666666,0.5,0.0,8,6,7,5,3,1,2,4
earthland,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3399479692662014e-07,7,5,6,8,1,2,4,3
easy-calculation,0.028446389496717725,0.03622250970245795,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,5,7,8,6,2,1,4,3
easy-strings,0.0437636761487965,0.0517464424320828,0.022321428571428572,0.0,0.07692307692307693,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,7,5,1,8,6,4,2,3
easy-strong-permutation,0.06345733041575492,0.056921086675291076,0.05803571428571429,0.0,0.046153846153846156,0.05803571428571429,0.25,0.16666666666666666,0.0,6,5,7,8,1,2,4,3
easy-to-debug,0.0437636761487965,0.04139715394566624,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.3333333333333333,0.0,5,7,8,6,2,1,3,4
eat-me,0.045951859956236324,0.04398447606727038,0.049107142857142856,0.0,0.046153846153846156,0.049107142857142856,0.25,0.16666666666666666,0.0,6,5,1,7,8,3,4,2
edit-strings,0.061269146608315096,0.056921086675291076,0.05357142857142857,0.0,0.09230769230769231,0.05357142857142857,0.16666666666666666,0.3333333333333333,0.0,6,7,8,5,1,3,4,2
education-enumeration,0.05689277899343545,0.050452781371280724,0.049107142857142856,0.0,0.046153846153846156,0.049107142857142856,0.25,0.16666666666666666,0.0,7,2,3,1,5,6,8,4
efficient-engineer,0.07221006564551423,0.0646830530401035,0.0625,0.0,0.09230769230769231,0.0625,0.16666666666666666,0.3333333333333333,0.0,5,1,7,8,6,3,4,2
eggs-and-building,0.11597374179431072,0.10478654592496765,0.125,0.0,0.07692307692307693,0.125,0.16666666666666666,0.5,0.0,2,6,4,3,1,8,7,5
elevator-manager,0.10940919037199125,0.11901681759379043,0.14285714285714285,0.0,0.07692307692307693,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.0,6,5,7,4,2,1,8,3
elite-forces,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3283064370807974e-06,5,7,6,8,3,1,4,2
email-validator,0.061269146608315096,0.055627425614489,0.0625,0.0,0.07692307692307693,0.0625,0.4166666666666667,0.16666666666666666,0.0,5,7,8,6,1,2,3,4
emma-and-the-prime-sum,0.0262582056892779,0.0258732212160414,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.3333333333333333,0.0,5,7,8,6,2,1,4,3
e-musical-sequences,0.0262582056892779,0.027166882276843468,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,5,7,6,1,8,2,3,4
encounter-with-the-lord-july-easy,0.17067833698030635,0.16946959896507116,0.20535714285714285,0.0,0.12307692307692308,0.20535714285714285,0.16666666666666666,0.3333333333333333,0.0,5,7,8,1,6,4,2,3
end-game,0.04157549234135667,0.040103492884864166,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.16666666666666666,0.0,6,8,1,5,2,3,4,7
enigma,0.03282275711159737,0.03234152652005175,0.026785714285714284,0.034482758620689655,0.03076923076923077,0.026785714285714284,0.16666666666666666,0.16666666666666666,0.0,6,1,8,7,3,2,5,4
equal-candies-distribution,0.028446389496717725,0.028460543337645538,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,6,5,8,1,2,3,4,7
equal-candies-distribution-1,0.028446389496717725,0.027166882276843468,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,5,6,8,7,1,4,2,3
equal-speed,0.0262582056892779,0.0258732212160414,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.16666666666666666,0.0,6,5,8,7,2,4,1,3
equivalent-strings-2-2,0.18599562363238512,0.17852522639068563,0.24107142857142858,0.0,0.06153846153846154,0.24107142857142858,0.3333333333333333,0.16666666666666666,0.0,1,5,6,8,3,7,4,2
errorinous-profit-1,0.03282275711159737,0.03363518758085381,0.03571428571428571,0.0,0.03076923076923077,0.03571428571428571,0.16666666666666666,0.3333333333333333,0.0,6,5,7,1,8,2,4,3
euler-124,0.028446389496717725,0.0258732212160414,0.03125,0.0,0.03076923076923077,0.03125,0.16666666666666666,0.16666666666666666,0.0,2,1,3,4,5,8,7,6
even-divisors,0.0350109409190372,0.031047865459249677,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,8,1,6,5,7,3,4,2
even-from-end-1,0.024070021881838075,0.03234152652005175,0.017857142857142856,0.0,0.03076923076923077,0.017857142857142856,0.16666666666666666,0.3333333333333333,0.0,6,8,7,5,1,3,2,4
evil-string,0.0962800875273523,0.09055627425614489,0.08928571428571429,0.0,0.046153846153846156,0.08928571428571429,0.25,0.5,0.0,4,7,6,1,8,2,5,3
e-world-of-trains,0.5754923413566739,0.5601552393272963,0.6071428571428571,0.0,0.47692307692307695,0.6071428571428571,0.16666666666666666,0.3333333333333333,0.0,5,8,1,4,6,7,3,2
exam-time-2,0.02188183807439825,0.02069857697283312,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.3333333333333333,0.0,8,5,6,4,7,3,1,2
execute-the-prisoners,0.028446389496717725,0.03363518758085381,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,5,8,7,6,3,4,1,2
exists,0.061269146608315096,0.06080206985769728,0.05803571428571429,0.0,0.09230769230769231,0.05803571428571429,0.16666666666666666,0.3333333333333333,0.0,2,5,8,6,3,1,4,7
expand-it-1,0.0350109409190372,0.03622250970245795,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.3333333333333333,0.0,5,8,7,6,3,1,4,2
expected-matches,0.0350109409190372,0.03492884864165589,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.5,0.0,5,7,8,4,1,6,3,2
extraordinarily-large-2,0.0350109409190372,0.031047865459249677,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.16666666666666666,0.0,5,8,7,6,1,4,3,2
factor-game-5,0.0350109409190372,0.03363518758085381,0.04017857142857143,0.0,0.03076923076923077,0.04017857142857143,0.16666666666666666,0.5,0.0,5,6,7,2,8,3,4,1
factorial-again-1,0.037199124726477024,0.03363518758085381,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,3,5,7,8,1,4,6,2
fake-profile,0.03938730853391685,0.03880983182406209,0.03571428571428571,0.0,0.07692307692307693,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,5,6,7,8,1,3,2,4
fare-evaluator-2,0.07221006564551423,0.07632600258732213,0.0625,0.0,0.1076923076923077,0.0625,0.16666666666666666,0.16666666666666666,0.0,5,6,7,8,1,3,2,4
fashion-line-1,0.0350109409190372,0.03363518758085381,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,5,6,8,7,1,3,2,4
fast-and-furious,0.03282275711159737,0.03880983182406209,0.017857142857142856,0.0,0.03076923076923077,0.017857142857142856,0.16666666666666666,0.16666666666666666,0.0,5,6,8,7,1,3,4,2
fast-sort-1,0.03938730853391685,0.037516170763260026,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,5,6,8,7,3,4,1,2
feasible-relations,0.04157549234135667,0.04398447606727038,0.07142857142857142,0.0,0.03076923076923077,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,5,6,8,7,1,3,4,2
f-friends-network,0.0350109409190372,0.037516170763260026,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.16666666666666666,0.5,0.0,5,6,7,8,1,4,3,2
fibofibo-3,0.05689277899343545,0.059508408796895215,0.05803571428571429,0.0,0.046153846153846156,0.05803571428571429,0.25,0.16666666666666666,0.0,3,4,1,2,7,6,8,5
fibonacci-coffecients,0.05908096280087528,0.0517464424320828,0.07589285714285714,0.0,0.03076923076923077,0.07589285714285714,0.16666666666666666,0.16666666666666666,0.0,7,2,4,8,5,6,1,3
fibonacci-madness,0.05908096280087528,0.06080206985769728,0.07142857142857142,0.0,0.07692307692307693,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.0,5,8,1,7,6,3,2,4
fibonacci-with-a-twist,0.09409190371991247,0.09314359637774904,0.10267857142857142,0.0,0.046153846153846156,0.10267857142857142,0.25,0.6666666666666666,0.0,5,6,8,7,3,2,1,4
fibo-stones,0.037199124726477024,0.037516170763260026,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.3333333333333333,0.3333333333333333,0.0,7,6,8,5,3,1,2,4
fifa-2,0.08315098468271334,0.0815006468305304,0.10267857142857142,0.0,0.046153846153846156,0.10267857142857142,0.25,0.16666666666666666,0.0,7,5,6,8,1,3,4,2
fight-for-chocolate,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,4.656612874161595e-10,8,5,7,6,4,1,3,2
fight-for-chocolate-2,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,4.656612874161595e-10,7,8,6,5,2,4,3,1
fight-in-friends,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3352913563920398e-07,5,7,6,8,1,2,3,4
